0.566788753216820	-0.207982400322876	3.53512758223655
-0.120759501590890	-0.0299438013749067	4.23271668331756
-1.00577529129429	0.00635301238704455	3.84758212258940
-1.46159714354459	0.881287778182073	3.62752895066200
-0.996527739913068	0.573984885406619	2.87903276520570
-1.10119041444519	0.684694822990771	1.92434851785177
-0.442164880475033	1.02399431858563	1.55706440634630
0.165057974067413	2.12396887753225	1.56531306705822
-0.0629626832126184	1.54479790584778	2.24037819641381
-0.245062027603873	1.09798998903903	1.75959833756803
0.0615015151039810	0.637183896697980	1.47465223830142
0.375299788272295	0.221196001619661	1.90798596704084
0.553742140976969	-0.333292577033944	2.36784125102604
0.653279241392359	-0.541967766450947	2.14758646785403
1.22370908053269	-0.553373699679281	1.69498735818233
1.04824747346979	-0.452908332239477	1.11058760441740
0.0322119205544337	-0.881641538328712	1.19865270213303
-0.438173047619396	-0.797054358082342	0.876150877221105
-0.212895084941532	-1.14268763359377	0.712744244601696
-0.386083456436695	-1.16887427904909	1.60437117090734
0.448343746802101	-1.85678992767520	1.09335417496822
-0.0645364776021939	-1.52307115538038	1.31588184706297
0.788485184825911	-0.671725334414010	1.42977712915621
1.18652517878418	-0.405717281807965	1.04645618836407
0.605391257349582	-0.271998132070831	0.655424179561246
0.238228544581288	0.316711518948648	0.200524086308295
0.229850371529408	0.704989926596027	0.0485829055595654
0.656444530979885	0.651982222330324	0.323648084961855
0.832734099231756	0.997382971389126	0.163438258369326
0.177181121284416	1.00622133593981	1.02143723685493
0.213019772557042	0.905888997288763	1.95888455191315
0.838674255681697	0.547146745941829	2.48897941280369
0.703565044147079	-0.00243251114248488	2.24031225166514
0.0300861874379837	-0.0436815101833027	1.31008647259895
-0.0184820338089068	-0.360112173814247	1.16477004250848
0.328268670535942	-0.582581525634893	0.974524390876877
0.0116030586181084	-0.346366926494185	0.630820760621460
-0.778429407871062	-0.0131243445589455	0.328793690225159
-0.551390124757285	-0.413407606555631	-0.0850273335197974
-0.180633056117625	-1.01791470174480	0.386645727046892
0.125440501365730	-1.95991009274765	-0.332789254547301
0.565252979020218	-1.21155609004808	-0.236210293555040
0.383100076834291	-0.739755247368302	-0.224430599529548
0.768260961361953	-0.520466780082396	-0.602445263132170
1.24190503199012	-0.0869195293345980	-0.519426520981799
1.92216096323624	0.427341268989892	-0.153905447187155
1.86194716093190	-0.200171523729296	0.827230350642050
2.37614215064203	0.142818825862594	0.721585774762794
2.55154571559310	-0.117142566681826	0.410264815824356
2.84272665439200	-0.114621649299188	0.437524968314338
3.14332482054820	0.0941917627563197	1.58087510491344
3.71751413781115	-0.362691877689811	1.55069940354964
3.79111611555215	0.0154370310190267	0.977973995162869
3.64781380952926	0.353539166912450	1.39830954899553
3.48346808923399	-0.462250946948328	1.41451335553647
3.48654098285243	-0.386466709775932	1.43518755103206
4.15176123951941	0.0857191840131719	2.29750945591837
4.08945369445102	0.246363482150284	2.33469170319390
3.24422764402497	0.265131915139076	2.03448317007614
3.44618047433218	0.370177354575497	3.04462690675807
3.57206050309772	0.169553497636581	3.42564970069998
3.56781639800068	-0.219827453309607	3.22870114279963
3.91940444069972	-0.279633186487140	3.87689007031448
4.39727926410480	-0.0855932238519543	3.70581176406442
3.78055110581633	0.266246715787880	3.99504705748026
3.79204491799157	0.351441360084381	3.98371142918474
3.74942385923688	0.221578003207618	3.61573629856613
3.58131855114373	0.250710058752196	3.81324842713625
3.71367817933135	-0.404271474277211	4.12498880952650
3.17430278652391	-0.631881347090104	4.28920234295942
2.55224948610113	-0.739256633104531	3.94419011846276
2.60048094226028	-0.234539811971944	2.75802970189275
2.36098037055618	-0.691383160100246	2.75572414788642
2.50995248995014	-0.470893025053494	3.01640152351465
2.83899477600214	-0.713202552104021	3.73202161074185
3.09442148631115	-0.248579310318023	3.10184230076313
2.91270788472053	-0.342391682186549	3.30144127200561
2.18169436817621	-0.159842573505747	3.19054533603906
2.13804891870521	-0.138444853880106	3.31073336745393
1.80381879804513	-0.147368282849173	5.09885740921721
1.67253222023847	0.589324325583167	4.42449506133299
1.92014754289228	0.610676972879234	4.22867154507763
1.69147533836010	0.428163022015411	4.45705528497402
1.88756986655812	0.479460168625569	4.06495904260843
1.89561532757255	0.200459531244472	3.91711870214533
2.41484092619316	0.443204001894264	4.07474247986488
3.49528231625028	0.201810349988651	3.94414479587667
3.05165915094004	0.353966555494318	3.88102059699721
2.09413872148896	0.506988803465688	3.23563512676238
1.76055502866701	-0.467288945216631	3.18972732440580
2.26883411387657	-1.91173423717254	3.60778349735086
3.20880696878421	-1.98494551290489	2.91167295783538
2.76588426657030	-1.54307064051498	2.56452907736155
2.42667527365042	-1.08467972189897	3.19087251007358
2.69269146270787	-1.13670021952494	3.20480585979866
2.77783781559919	-1.00132983080960	2.21974169906048
2.75918687679726	-0.428021361695199	2.96544312745703
2.79312590076712	-0.743121517627490	3.23979692815080
2.53862252126315	-0.415983939399034	3.12292951753221
2.50627249746297	-0.153750800894765	2.90458532753206
2.33482298796445	0.0782109840444626	3.05899219467746
2.84529011602097	-0.159743289862852	2.92381092200585
2.85448108962466	0.371855300078832	2.88275107584119
2.52545860865755	0.781840412253182	3.07024958752663
2.52667379385098	0.418027775334790	2.90285085603044
2.74377176237635	0.529375059265881	3.42676606496942
2.76242461137370	1.49333311959607	3.47476253786082
2.89791186989728	2.83814043412476	3.39414362570466
2.53161060213304	2.82421283428567	3.71124305201790
2.74265323787916	3.36177464759345	4.47207638153074
2.69910133342957	3.01628715544112	4.75021495467936
2.76501775962560	2.56848735790889	4.25403703089616
2.71001287159772	2.66438114906245	3.68139512274847
3.45854185158005	2.24567667946218	2.97188993457656
2.95777474461013	2.18758881260309	1.22071460537474
2.30875378259520	2.63943082572493	1.15036532973365
1.97675282088335	2.46519021686063	1.73178995267265
1.95159356491655	1.99320705750282	1.72020400684576
1.94440755638504	1.63550400454214	1.26023757573872
1.57902411498747	1.50559676644233	0.853547944239260
1.45278516995150	1.74334645714529	0.139549485402386
0.758854517084522	1.75946341056414	-0.0191665059099921
0.633383068544612	1.82668129616336	-0.0952046896781872
0.976121605353442	2.00697203771601	0.280641565376739
0.602346185932933	3.25150409582904	-0.0222024568721889
0.102954223366738	3.17784726444848	0.355905778878838
0.906614424538811	3.33076793269935	-0.246481151256214
1.04668054005829	3.83147049878163	-0.868620829843151
0.777436593173686	2.95961293582655	-0.394354033825256
0.242857943901887	3.37804255300223	-1.10950412581188
1.53988639655380	3.15134715984525	-1.47952470771631
2.09094713196318	2.67877071173632	-1.81666609237902
2.59660655182375	2.60669899179030	-1.51872275131557
2.65261421302982	2.42909609103765	-0.373151421590368
2.89147722622511	2.79524209603137	0.186074772423652
2.57446763530916	2.82681505800019	0.521846718556626
2.89463596479041	2.48918126787673	0.181529274285210
2.35562740434944	1.86938203935293	-0.0248559203251384
2.65251144554569	2.49797493100495	-0.222814224279266
2.87070719310692	2.36348615017110	-0.444716557228338
3.21165682069410	2.53362867724030	0.621237361669771
3.15248597615295	3.24552121112669	0.762566164405973
2.82150209252602	3.84921257547838	0.696736040166996
3.25042078722900	3.29815552835419	0.830146870291789
3.26242257664902	3.41653424437084	0.373115286694467
3.19691755710345	2.95318962688631	0.149648343682580
3.11266091124324	2.40143456193405	-0.0833914650996570
2.87392395458688	1.98597303323465	0.711679641783078
3.01198172163282	1.64230696161454	1.81557945206731
2.19235663710590	1.59377200484841	1.30990848626274
2.76573610114791	2.08412650651676	0.828280362347024
2.00943127212829	1.08717439069411	1.70191019974724
2.03413837057135	1.82195612013539	1.70857587698064
1.55490297813589	0.826413103279034	1.78730754778570
1.25629903970686	0.290848598875423	1.41489253043987
0.513161544643930	0.570100454270653	1.28353634931329
0.778333809344047	0.516400944830347	1.53755987542667
1.14546873696007	0.866014690996252	1.37247922429162
1.01899663783385	0.894963475708870	1.18660435957464
1.01814679750182	0.150403816219652	1.42276475119698
0.774869459474874	0.227664812734013	1.01071747899288
1.07732350970264	0.498034823313292	0.879477058320524
0.703769270592162	0.625279157677570	0.849941600799546
1.68671069359015	-0.0113673235428531	0.987315693718085
0.562712845180949	-0.431821505851555	1.03707349052036
0.904265011996175	-0.0851672300893883	0.830944517695088
1.01483567625760	-0.765446328619711	0.851581183499199
0.799342607767087	-1.20579648409507	-0.418749391105547
0.806965826737252	-1.56847778613334	-1.26318362242559
0.474432548894573	-1.74831776722565	-0.400538076395302
0.337727458286210	-0.669674596310107	0.0502431654775117
0.708539268427222	-0.226261043891999	-0.164924397564362
1.31953986419517	0.495486375152935	-0.0857669757692095
0.935612162221332	0.0627915139373292	-0.221356304581160
1.83226647498742	0.956431498200133	-0.0896402753730810
1.73879357790239	0.203618849605128	-0.0163459427499741
1.42033542193511	1.15769808997139	-0.664720554029526
1.53258624585701	1.75605884299517	-0.951482925667431
1.54645284431217	1.95073057591202	-1.49410563073155
1.00624345251648	1.64893240999791	-1.41654828237608
1.36521055728156	2.31049034203626	-1.39068111801066
1.50630500540507	2.24957057837806	-1.94752799187725
1.17829032628154	1.55576753279295	-2.81438717255894
0.428621048787084	0.742134548153275	-3.28081289461256
0.489025264504645	0.000262845972197195	-2.38270353353301
1.33155757040090	0.247574856376412	-3.55950980904890
1.46585678831074	-0.0258070131920918	-3.39535029481400
1.25767721791862	0.290173467710855	-2.25873938678835
0.515191578695122	0.108787982834426	-2.07650114211782
0.0193643491497701	-0.0102097608997019	-2.52047643083591
-0.187518071473499	0.519501349011812	-2.10500747329462
-0.179871200871452	0.347363834116032	-1.71709598708473
-0.0350620547108681	0.619798131697616	-1.95943479583895
-0.417812393597075	-0.174424394779498	-2.03758108596601
-0.169771976923022	-0.336791841765416	-1.52186420445339
-0.679963622155542	-0.409430227226640	-2.14273682290408
-1.02957945370549	-0.688995200765292	-1.84134115702020
-1.67214878176637	-0.419457931718844	-2.10282063960262
-1.14097169569272	-0.104382008511123	-2.41400376862142
-1.40153255688718	0.188547668174443	-1.58418265997179
-0.711879626184641	-0.458074356218959	-1.30455015246637
-0.718453463764611	-0.674783093880877	-1.03674118498394
-0.139269292287140	-0.434704004046913	-0.971674128373994
-0.668900325565673	0.230574672843308	-1.67266484877592
-0.411823491759218	-0.439601743312242	-1.62151993371642
-0.631643812025648	-0.282766910040593	-1.20828989526375
-0.708816061139471	-1.20826077371542	-1.09375353245109
-1.15912686985365	-1.47891074199947	-1.17148321167122
-1.85849146082538	-1.69318159517204	-1.46769235930552
-1.83867418907133	-1.09613812162153	-1.35875199000874
-2.03785119873515	-1.25686375465847	-0.932300025014264
-2.39776188587760	-0.924671731281603	-0.157181672665036
-1.81904200193638	-0.139018791023153	-0.868707656555862
-0.629288313166034	-0.381194995245342	-1.37846410594877
-0.0829486325062611	0.256785884805755	-1.07649568363616
0.486986105004081	0.294944493226850	-1.71062609550723
0.412587793042385	0.528870667805855	-1.61101945221122
0.829762098367550	0.649796936835938	-0.714145946684916
0.458566370642903	0.417781765329264	-0.0847816784730452
-0.265067926105101	0.665362081676457	-0.540800172283484
0.406210011582572	0.769018271308863	-0.366150887092852
0.629159125580553	-0.0720096822748660	-0.609206157362818
0.758935923062756	-1.04475397392706	0.163837387333394
0.467677737327500	-0.610690458414752	-0.0106217250256936
-0.0100471710874240	-0.116295705854470	0.00844062396730133
0.606293460026520	-0.902864091536110	-0.601953856873380
1.47832599987302	-0.871588587364556	-0.534998130364676
1.82294323806249	-0.175763176070164	-0.0565329361207891
1.80527075340212	-0.321392297837018	0.403197655814362
2.47198907668346	0.0520069540025238	0.859464031663097
2.54845128299876	0.397990167380087	0.117230349613115
2.87840938623612	1.16779048124045	0.392272159002682
1.57716742742046	1.38789395438558	1.16416341410667
1.69375302483981	1.44320436526877	1.40595927841936
1.44752044846966	1.31900054301529	1.24262560502014
0.832999162393555	0.865037263528562	1.50798959334665
1.72219387366556	0.548488417082540	1.05138155504914
1.49778973700321	1.03394615297792	0.702211382259045
1.47429584696752	0.521186062299109	0.372783737334192
2.10394673893353	0.834977936157013	1.20685098884633
1.51615958993040	1.61302466617548	0.695918791564159
2.07171180982996	1.63588695936189	-0.379494459028766
2.54254191272739	2.36978095312058	0.548893082310682
2.20516926887473	2.46150624110193	0.580922297368262
1.14088057865628	2.62873043852326	-0.302157907717122
0.964645710386427	3.17952298918007	-0.302458591979549
1.69957866041963	3.78647160492816	-0.256230874611646
1.84804872024012	3.62486989911068	-0.764099324894981
1.78831366494625	3.31335037826194	-0.806901783597534
1.51060586436174	3.30080759941783	-0.343582996578897
1.71408645804437	3.24266931676080	-0.519168040239466
2.96334917923838	3.72065648819102	-0.543695611081130
2.44457269024802	2.69108684860599	-0.542184292701305
1.83912420614622	2.76554857208401	-0.548679926274019
2.75277550587034	2.39538755178866	-0.342678350343134
1.85984856739517	2.71589512140434	-0.455693242248307
1.14587854321301	2.67364709119910	-0.169584784446646
1.48974332722450	3.13943766184720	-0.484982312647075
1.39676186024476	3.67158456765637	-0.540783278156490
1.90347730513672	4.15162624938567	-0.385715360754892
1.61711720640208	4.88293301199687	0.100655897032713
1.02820527291491	4.66672760056004	-0.177570834716766
1.27720825323670	5.01659342712488	-0.449288740835601
0.872737399653522	4.28678020116311	-0.697767039879197
0.603804084925641	4.79295511035471	0.790571497737226
1.59119288015797	5.04639453045264	0.702779080354588
1.29114552482336	5.30327462515189	0.818755869531150
0.803241382433672	5.17117071626339	0.880294740184197
1.28884742228833	4.62643694649419	0.929162114579455
1.10699219959747	4.21607360294255	1.61670823732570
1.40049851414465	4.33592166823486	2.46598854612311
0.902198041545554	5.31905008178344	1.90567609726416
0.685526308858870	5.26404437757224	0.908443451902796
1.43710936500330	4.24294149906862	1.46136525296496
1.53674377647783	4.17723968436345	2.34317694016051
0.949299864623213	3.91791230826527	2.86900774565931
0.576536996902042	3.17899446942214	3.38453172659370
0.677420428361028	3.75139572195836	2.26694759718667
0.940169422197379	3.38962254005746	2.95800466278729
1.31350890058921	2.64264994876872	2.94364528387429
0.292941702308668	1.73078464547955	2.10253112809254
-0.279492221377349	1.17250365567008	3.15348182820024
0.626996955625896	2.14499847319661	2.38216122639293
0.553430861224850	2.67219443272966	2.07088162459339
0.656179070981908	2.25931977870705	1.14621511276009
1.54477847197791	3.42810073773237	1.75217801501987
1.54988001780529	3.07870138055141	1.55419634046814
1.33921052565784	2.62070556187411	1.94740010800072
1.67535226960117	2.78743077973333	2.32028236922503
1.12057755998257	2.86090738867209	1.65619272098441
1.08221904878299	2.88844154433309	1.66062427721335
0.621276573131908	2.14510100519157	1.47594890148902
0.654646931221262	1.71362234345341	1.91838067996775
0.397022399259331	1.10675515435006	1.42293932859994
-0.0221850717933912	0.954235094019315	0.526771794082824
0.434281826350806	1.62408667480712	-0.262508743032055
0.866684596364911	1.39929179680375	-0.208061732038529
0.817166982689464	1.07489805105386	-0.322727681988891
1.15771284989991	0.494632388722166	-0.744971423830582
0.887797399526744	0.412773414489076	-0.151065056875341
0.530905100801351	0.943491870722397	-0.266808780886510
0.889475948321457	0.842764647222170	-0.132842025388885
0.728214052902591	0.224910123489516	-0.433877683217869
1.02589211021500	0.421397331751023	-1.22227413254117
0.693732698057534	0.856380995621048	-1.69948565096181
0.310090542049981	0.479619318575180	-1.44793709060273
-0.415671735013074	0.292037051055445	-1.63956678730517
-0.218019500791475	0.0341566408127126	-1.93112226497320
-0.569833683280528	0.654829145304974	-1.64366694470938
0.0663003819733100	1.01788034685640	-1.83894582535860
-0.685776422916132	0.691031634752678	-1.11489321360649
-0.829815628581500	1.03794652349257	-1.65851896201040
-1.01466090790243	0.742636804739018	-0.902524068801431
-1.12489091953461	0.0336269076056462	-0.759930775473307
-1.45276654450354	-0.572970767448155	-1.41824548265408
-1.55423408813469	-0.621694396589808	-1.09606156992431
-1.77818110849362	-0.621441937334513	-0.869125481018691
-1.53168218168573	-0.692783280059950	-0.864130757932640
-1.13632363331731	-1.17221590208012	-0.564556876707946
-1.91256254459868	-1.05943791188742	-0.534383967571176
-2.04949402568510	-0.526402981549378	0.285588013265478
-2.29565528466935	-0.960512348216175	0.00896283758801497
-2.93951913119251	-0.614259996579229	0.302605423819276
-3.23371254851953	-0.217591014160765	0.291216819206843
-2.74406451111601	-0.735523015173333	-0.0566380106467888
-2.89004018922188	-0.982287366794859	-0.507429384856896
-3.12256482414593	-1.99112523640906	0.188327007261417
-3.16037637458190	-1.47948805133630	0.195429697997353
-3.69786944133208	-1.19051256669638	0.0175296050028086
-3.54711009158207	-1.37103274538179	-0.578337686082359
-3.04705662497692	-1.42867402073359	-1.33133556002721
-3.17545701246291	-1.06377585795800	-1.53128762257061
-3.18629627755539	-1.65658131745628	-1.83015831382885
-2.57750866780129	-1.23029639689596	-1.54689596394396
-2.92043118843883	-1.18053667315012	-1.42805555808547
-3.22068063941544	-1.02936610699935	-1.04656312331026
-2.88938722188439	-1.07785972460606	-1.69011999297614
-3.39905149373932	-0.883990947094709	-1.50330441767298
-3.62642383988533	-0.911890183115094	-0.695998755779760
-2.75277073403701	-1.37438806154692	-1.60277995758964
-2.26550826005073	-1.07558671393438	-2.05046262638540
-2.47601305740023	-1.44419805802442	-2.54536207827065
-3.48814073227012	-1.87701462711370	-1.56319429770883
-2.97291018017236	-2.22500934611275	-0.619689737820436
-2.07566531979648	-2.08090590041033	0.226699404679653
-2.23599001427158	-1.70704967667578	-0.530773322284126
-2.62799194460399	-2.17821452283169	-0.402842965496391
-2.44520682744220	-1.17691698462172	-0.0462533309164540
-2.36159522891006	-1.57725920065453	0.0462238129790032
-2.73123165240119	-2.25111074645722	-0.365320556477578
-3.30499032352151	-1.77850310953667	-1.56787189287665
-3.67744309476983	-2.57127553626305	-1.83620010056668
-3.86260556548273	-2.07126523945839	-1.38940715203529
-3.62842541341389	-1.64936882177769	-1.32082627102145
-3.68096421150452	-1.69237319531729	-1.04340095272880
-2.78143493509835	-1.14210257717519	-0.714815666409625
-2.41018260392871	-1.66086766068481	-0.265103793847122
-2.28589452096634	-1.77754187568284	0.315653523775458
-2.52200678309777	-2.03697953489356	0.286053691361124
-2.22390211857619	-2.38507925360851	-0.150363165594263
-3.16377548905074	-1.50289861702765	-0.313270755832443
-3.18369008328165	-1.36982733573905	-0.101573014190898
-2.89287285612414	-1.30130019607340	0.0987078736325326
-2.47167396112028	-1.77064794436304	0.334017076500064
-2.61213436889175	-1.45961660004416	0.172868097602743
-2.30695828363776	-1.59643101144989	0.289746897929095
-3.20406308238270	-1.42607272593987	0.272382741920529
-3.22238806947737	-0.978882039301243	0.635759711557778
-3.60673517406491	-1.58011462175866	0.497871610252885
-3.57326755437887	-1.84390917019143	0.576005084256548
-3.16415290538624	-1.78283902029663	0.373138898467056
-3.12948683276318	-2.01243166353318	-0.385913561764904
-2.55452858917494	-1.42797967011245	-0.183010530239583
-1.96894283863050	-1.50659869033404	0.857136882942695
-1.29888234938403	-1.06469069032606	0.716463872207207
-1.60226875956749	-0.953610356795247	0.293326378400704
-1.85894508385605	-0.778006816915962	-0.170593989368225
-1.24572168807288	-0.533173539349052	0.0451026607465928
-1.36620468032428	-1.38676320771256	-0.856765543660251
-1.95203341188293	-1.46516172984236	-0.788347366864775
-2.58487427561545	-0.685079555814993	-1.10946412820452
-2.54350022132613	-0.230923136232268	-1.29603007154731
-2.20084918603515	-0.330192304454828	-0.669253417012088
-2.05018121002186	-0.368383893679118	-0.374480193082419
-1.94577299511325	-0.732104560251688	-0.863570847983050
-1.95293380381571	-0.977557329632843	-1.20504211085071
-1.68021207530022	-1.56046577688801	-1.16593786766907
-1.21503726159959	-1.61253031063867	-1.06080752247830
-1.57642929179137	-1.82962839971686	-1.37470868984369
-2.05501784662284	-1.50668088341477	-0.708409373975003
-2.29782941442100	-1.52212209657688	-0.383738241411254
-2.38113672015098	-1.14535758946946	-1.02051509771755
-1.47476341665492	-1.35489891994867	-1.09432756976192
-1.29885615490578	-2.00389480596954	-1.10484468257424
-1.29861235021184	-1.66041254609054	0.254370438306109
-2.05777911553539	-2.06863862437243	0.170236584573398
-2.67422703417833	-2.51443148882274	-0.119316366721144
-1.81241303913691	-2.25135340046935	-0.617044437455489
-1.58570309945400	-2.81504575776698	-0.412900455193341
-1.33366251828568	-3.33244218603388	-0.878301789696387
-1.06508034330245	-3.99875001679813	-0.928205345736838
-0.782304121240685	-3.99873131548299	-0.0847087235621157
-1.17645032602353	-3.88721628825018	-0.0916624670456700
-0.777444139914405	-4.09694333890741	-0.0614110268186437
-1.29838194363410	-3.74695570756437	-0.0374026822679703
-1.72984108329989	-4.27925951602094	0.544904866993840
-1.52142273940988	-3.65788991100498	0.833788426518639
-1.43545389117649	-2.74180773230533	0.811472261770977
-1.23279107437453	-3.26641173716966	0.596748229118293
-0.912108169642308	-3.44662784121467	-0.307573890742907
-1.28467390822424	-3.54517446855321	-0.0112754847771772
-0.708582813385567	-3.34050418393149	-0.225488351831797
0.126497046067675	-3.29482964258363	-0.375919531013396
0.414408432781239	-2.18187172689903	-0.650322049610501
-0.0541121541887188	-3.07221203532921	-0.513639039085200
-0.740215377465188	-3.03438907951554	-1.23159440333345
-0.0202899014716909	-3.09872491245179	-1.63202459213353
-0.219876318572233	-2.70890092695147	-1.58982474989652
0.376529252429233	-2.17095137213087	-1.40258881889981
-0.170945344461579	-1.89717228458530	-1.54298811547417
0.549707041353363	-1.26605210543532	-1.55273175262442
-0.404662640745852	-1.02304486089793	-1.37075738965827
0.296454782428269	-1.05712462435562	-1.38338706115316
1.45809066046707	-0.941131441334523	-0.772485547433164
0.883552172904479	-0.0352723241043026	-2.01821364659061
1.24382412966152	0.518668277545396	-1.41184644285683
1.22754902074063	0.124124294123240	-0.746297361968198
1.68468801399713	-0.462960559016195	-0.262312289022121
1.30119394858231	-0.294052952417886	-0.440140984716547
0.967599244583764	-0.217951333154274	-0.291590590286181
0.449921724078372	0.335788462031262	0.306438019894169
0.290254611660414	0.356628102997986	0.412773712308491
0.773391627992031	0.576503465289229	0.163219663807739
-0.0923696275898360	0.522191271525374	-0.0164737165599942
0.283673941175828	0.773529476413430	-0.0223840465698596
-0.450538727102800	1.00031983620423	-0.387303791275483
-0.291441479085677	1.37898414151817	-0.0575957722084238
0.375471408153422	1.64321091847583	0.621888982737173
0.574327563961531	0.880322868313777	-0.139101427723844
1.54994646516188	0.441436909462851	-0.128681716845206
1.05112306871475	1.15223550525131	0.127792776305678
0.774133368318128	1.55135199618487	0.141699697436965
0.912594398999018	1.05509856735523	-0.150506039189670
0.523391948154556	0.894999821305632	-0.246229088392490
0.899209128724476	1.34856338014044	-0.359019557824253
0.997981331229697	2.03174480737724	-0.717629337770050
1.32908403791041	1.49180306527729	0.0783618606852641
1.17978430342860	1.35853539009447	-0.554950851275872
1.32379645990624	0.442015263358725	0.0677423498419242
1.42625873587816	0.653244256666082	-0.597032336939211
1.57169839301915	0.644170091266911	-1.24863897584538
2.54379648295271	1.10610229293388	-1.79372722631532
3.53966972248516	1.28916020976932	-1.38842383716425
3.33120955791521	1.71257606223992	-0.910535964783188
2.99510140895942	1.70411755350536	-1.32896865677399
3.96708195474761	1.23012653392921	-0.999838844940285
3.64704613333519	1.86870162986717	-0.796564622037427
3.21071343558485	2.86572641112519	-1.11330408161426
2.50848726831014	2.73143933729546	-0.531436049087280
2.23605593731986	2.41008559454683	-0.536885422792330
3.13863228315200	2.28883075694248	-0.206454593192967
3.73534758102785	1.82272746769105	-0.378400924811155
3.42509623078553	1.80889202427477	-1.13697258687069
3.66312142130605	2.22632269952946	-1.69691760273546
3.28716550388736	2.50379283824020	-2.14292039800541
2.31726958668048	2.09462037819062	-2.04528119513418
2.17136392215949	2.21294869658073	-2.12894697092197
1.83900897584706	2.24200626625009	-1.78065736253907
1.97583905106963	2.45054441072201	-2.54241653237929
3.11502477604312	2.29067470202216	-2.62578168717495
2.11671837437849	1.97912143584630	-2.44704138304826
1.66750409132617	1.39571441165066	-2.10210111291591
2.00037736961910	1.23175985264857	-1.42829682901685
1.40536558390768	1.77954785883758	-1.19366004983998
1.28855900066239	2.06332122468328	-1.79508905478245
1.30722204080401	2.23671444142331	-2.23098256597996
1.27610163383431	2.69642416664887	-2.09466627094526
1.34365312267298	2.79865818500974	-1.40380808047113
1.78703958142897	2.72472745107627	-1.03017055593094
1.51393996308425	3.42925498275545	-0.717219636829968
1.40913035034333	3.45273889567710	0.0398171044169305
1.48980786457752	3.25355970464341	-0.675833548888651
0.988945884978766	2.85131609526453	0.153872871800118
2.02633149053875	3.64270508693144	0.454036023406802
1.96605938248189	3.72382232425055	-0.0711527409331700
0.993002290303301	4.64410376898761	-0.00694386928450649
1.00137487968126	4.39406744824589	-0.152929793127329
0.867790294206437	3.24737460406790	0.0184856330322970
1.77324058833473	3.37070751713558	-0.00390801995427967
1.41139094865989	2.47435723762486	0.304814274456950
1.90552504660114	3.12866205828648	0.550657516511040
1.93637670642069	3.72621338602135	0.943564871733227
2.63884321661534	2.72806837181640	1.45462238464546
1.97305140307187	3.12822211376073	1.67237509499555
1.53173933271652	3.56077318324793	1.94853110664108
2.38382059935987	2.14369417733799	1.74787652933313
2.47260551677835	2.50968564833606	1.68268067608795
1.92131877309431	2.97791518760493	1.41894763286286
1.89173171859572	2.92727044173823	1.37013726635048
2.19682293692122	3.88036969628292	2.06192872111425
2.31437136674814	3.94261636044600	2.71900101568809
2.12150326140964	2.79762384530287	2.30051606018101
2.74428448641781	2.86707152012715	1.98675686281476
3.68068814786545	3.68654680669472	2.78872729069507
3.11987166233945	3.60078955202612	2.83973708578994
2.96007810612632	3.40042336177583	1.73169703259204
1.88546803463259	3.72098547472125	2.04814292960534
2.24636319139411	3.58527192492602	1.29354677326463
3.26982604548971	3.33933088661124	1.60948733569074
3.54993885940513	3.47139796910146	1.61327556492197
3.68038545695814	3.63052170559870	1.35091978577141
3.22047682172843	3.57323042526377	1.24505820351987
3.24261244830160	3.46993739864197	0.878079240674027
3.22816217534665	4.05951238510766	1.05119385010091
3.02437457598661	4.01497644690904	0.117147949823438
3.16841177325082	3.39039500389276	-0.0162050581715767
3.26343639590446	2.65673810498144	0.312479105356515
3.55878548715874	2.06867697456770	0.590611803252951
3.57731509306023	1.98916025239477	0.561089687549225
3.10547974492322	1.44997207370910	0.0645097905325857
2.65456793339464	1.92243824366861	0.229908232166823
2.64311831077157	2.23586188225445	0.349126861670154
2.99111131359677	3.19880684774800	-0.565763659672309
3.70530880877666	3.11697385027112	-0.113883567898251
3.53722221005314	3.03135717774418	-0.355556019654305
3.38090575274049	2.79919403932456	-0.271048439227081
3.33495069469848	2.70466941399425	-0.231547579301194
3.63578157181146	2.86453023148196	-0.234104319119085
3.74211624180728	2.05373334436717	0.105884715958595
3.69550247844174	2.50608547138525	0.0996093930836111
3.34782316458978	2.52545602261708	0.523309593897337
3.55369648458808	2.86105029067266	0.566464776091746
4.37015368534466	2.63645111568794	-0.461305193675553
4.04662351764171	2.45443291985755	-1.41936745742809
3.34534078837768	2.14789904717014	-1.70128757023569
3.91359557906111	0.870015148145253	-1.58133087374031
4.01572673521011	1.17625982782665	-1.63942829039599
3.32507372825308	0.749857823659254	-1.91868486887252
3.11260365543210	2.07503053175218	-2.13954843428369
3.52512307113623	2.28917592641986	-1.69755708154927
3.44137316933259	2.99902428808376	-1.20248539182463
2.63709699214822	2.83804773119894	-1.26999144412434
2.95668267675074	3.22998767688902	-1.21209600510467
2.91930190273530	3.66141919658819	-1.09572744038130
2.79023644278813	4.05373107463080	-0.640992157214137
2.77915143578626	4.07014122624907	-0.497132686696908
2.78898043375950	3.76841677456836	-0.988472226182165
1.92663629581657	3.55027135089495	-0.907567659303270
2.58700864770366	3.83576759273940	-0.748095971335116
2.77214886945383	4.58065364244214	-0.755518590076802
2.65523102267400	4.24780627246110	-0.0128218571677893
3.34757785520935	4.40257406664058	0.0349919141489934
